"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"GOBP_LEUKOCYTE_CELL_CELL_ADHESION",0.302571860816944,0.992388247781714,0.101117648743061,-0.245122133968463,-1.07398827102387,85,"Umod/Pla2g2d/Card11/Tnfsf4/Il23r/Gpam/Icos/Btla/Lag3"
"GOBP_ENERGY_DERIVATION_BY_OXIDATION_OF_ORGANIC_COMPOUNDS",0.302609474745212,0.992388247781714,0.0237133479825838,0.368468038331197,1.11965007674329,55,"Nnt/Gck/Nr1d1/Ndufs6/mt-Atp6/mt-Atp8/Hccs/mt-Nd2/mt-Cytb/Mtfr2/Snca/Mt3/Igf2/mt-Co1/1700066M21Rik/mt-Co2/Tigar/Uqcc3/Nop53/mt-Co3/Uqcc2/Tnf/Cdk1/Ccnb1"
"GOBP_KERATINOCYTE_DIFFERENTIATION",0.302787878787879,0.992388247781714,0.0250050888948443,0.417821344317199,1.13563839301831,27,"Krt10/Ivl/Krt79/Alox8/Ovol2/Mafb"
"GOBP_REGULATION_OF_MITOTIC_CELL_CYCLE_PHASE_TRANSITION",0.30328144249076,0.992388247781714,0.0236773204896588,0.368306510484717,1.11915924810445,55,"Cdc25c/Knl1/Mrnip/Psme2/Cdk2ap2/Zfyve19/Cdkn2c/Nuf2/Stox1/Donson/Cdca8/Sirt2/Gen1/Cdk10/Mnat1/Bub1/Aven/Ptpn6/Nop53/Gpnmb/Slfn9/Cdk1/Ccnb1"
"GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION",0.3034282393957,0.992388247781714,0.0242730331357214,0.387598753518603,1.12359308632194,40,"Epgn/St8sia1/Cldn1/Odam/Ang/Crnn/Vegfc/Ccl5/Hlx/Igf2/Tnf/Apln/Vash2/Trp63/Egfl7/Scg2/Areg"
"GOBP_REGULATION_OF_GTPASE_ACTIVITY",0.304629749708209,0.992388247781714,0.0260408931785063,0.476858054328868,1.14877005653332,15,"Adcyap1/Odam/Gpsm1/Adap1"
"GOBP_OSTEOCLAST_DIFFERENTIATION",0.305003088326127,0.992388247781714,0.0252001002150554,0.430634024960973,1.13536551367633,23,"Bglap/Bglap2/Bglap3/Trf/Tob2/Slc9b2/Mafb/Tnfsf11/Pou4f1"
"GOBP_REGULATION_OF_PEPTIDE_TRANSPORT",0.307030796048809,0.992388247781714,0.0240795170552961,0.38648149303851,1.12035430874679,40,"Brsk2/Ffar4/Adcyap1/Gck/Nr1d1/Adora1/Slc9b2/Rbp4/Tnfsf11/Ccl5/Grp/Il1b/Acvr1c/Ano1/Uqcc2/Tnf/Apln"
"GOBP_PURINE_NUCLEOTIDE_BIOSYNTHETIC_PROCESS",0.307796028438343,0.992388247781714,0.0249186479301224,0.42153780810627,1.12889377650989,25,"Haao/Ndufs6/mt-Atp6/mt-Atp8/Nme7/mt-Nd2/Guca1a/Uqcc3/Nmnat2"
"GOBP_TRANSLATION",0.309126594700687,0.992388247781714,0.0229384384694753,0.353826550833585,1.11150585296803,70,"Sarnp/Saysd1/Ddrgk1/Ang/Mtrf1/Ccl5/Rpl38/Rpusd4/Rps17/Eef2k/Rps23/Rpl27a/Mrpl41/Nmnat2/Uqcc2/Tnf/Rps9/Rps25/Pld1/Cpeb4/Lrrc47/Rps26/Selenot/Mrps25/Rpl11/Rps6ka3/Thbs1/Hemk1/Rps28/Rpl32/Abtb1/Rpl36a/Rps2/Rgs2/Elavl1/Eif1b/Rps16/Rpl31/Aimp2/Rpl28/Rps24/Rbms3/Mrpl44/Cirbp/Mrps26/Ybx1"
"GOBP_REGULATION_OF_SYNAPSE_ASSEMBLY",0.309582890228052,0.992388247781714,0.0242165392930001,0.399654217779472,1.12951503264586,34,"Epha7/Adgrb3/Slitrk1/Lin7a/Ephb1/Slitrk5/Flrt1/Nlgn1/Thbs2/Snca/Nckipsd/Eef2k/Nedd8/Crmp1/Clstn3"
"GOBP_DOUBLE_STRAND_BREAK_REPAIR",0.309942210166293,0.992388247781714,0.0241665376312633,0.396286218065951,1.12512750304064,35,"Fen1/Tonsl/Mrnip/Fignl1/Ggn/Timeless/Rad54b/Ankle1/Eme1/Gen1/Fus/Ube2n/Rif1/Swi5/4930447C04Rik/Esco2/Atrip"
"GOBP_EPITHELIAL_CELL_PROLIFERATION",0.310197544046983,0.992388247781714,0.0225493896866513,0.342905930271457,1.10475226996543,88,"Epgn/Bglap/St8sia1/Nr1d1/Cldn1/2610528A11Rik/Odam/Thap1/Gata3/Bglap2/Arx/Bglap3/Ang/Fa2h/Ovol2/Crnn/Tnfsf11/Vegfc/Serpinb5/Ccl5/Hlx/Sulf2/Fut1/Apoh/Wnt16/Igf2"
"GOBP_MONOATOMIC_ANION_TRANSPORT",0.310787878787879,0.992388247781714,0.0245723056101641,0.415531282035227,1.12941400385011,27,"Gabrq/Gabra3/Gabra4/Stc1/Slc4a1"
"GOBP_NUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS",0.312236286919831,0.992388247781714,0.0253844341133135,0.458849442049651,1.13441074881897,17,"Ndufs6/mt-Atp6/mt-Atp8/Nme7/mt-Nd2"
"GOBP_CELL_CYCLE",0.314732593340061,0.992388247781714,0.0214312814210233,0.309123162537872,1.07346063733642,243,"Brsk2/Fen1/Epgn/Susd2/Ccnb2/Adcyap1/Cdc25c/Kif15/Knl1/Exd1/Asns/Ddrgk1/Mrnip/Fignl1/Psme2/2610528A11Rik/Thap1/Gata3/Gpsm1/Rad1/Rad9b/Timeless/Cep131/Cdk2ap2/Zfyve19/Alox8/Mastl/Rad54b/Cdkn2c/Ncaph/Aspm/Nuf2/Ovol2/Unc119/Stox1/Crnn/Ccpg1/Cks2/Donson/Cdca8/Ckap2/Ankle1/Gadd45g/Eme1/Tpx2/Sirt2/Pou4f1/Esco1/Gen1/Ccdc61/Cdk10/Mnat1/Mki67/Wnt16/Bub1/Igf2/Ncapg/Aven/Arl8a/Mcrs1/Tcim/Zfp503/Il1b/Ptpn6/Cdk18/Anapc10/Tube1/Tsc22d2/Nop53/Haus5/Tnf/Gpnmb/Slfn9/Cep85/Arl3/Arhgef10/Smc4/Trp63/Cdk1/Ccnb1/Ect2/Ednra/Nusap1/Ccnf/Bora/Ncapd2/4930447C04Rik/Pim2/Jade3/Pbk/Cep250/Esco2/Atrip/Kif20b/Rnf167/Cep126/Klhdc3/Kif18a/Ppp1r35/Mlf1/Tert/Cenpv"
"GOBP_GLYCEROPHOSPHOLIPID_METABOLIC_PROCESS",0.315026697177727,0.992388247781714,0.0695529583952141,-0.273830019011614,-1.06777883313743,44,"Pla2g2d/Plch1/Gpam/Liph/Pi4k2b/Serac1/Spata18"
"GOBP_CELLULAR_RESPONSE_TO_NUTRIENT_LEVELS",0.317581653926338,0.992388247781714,0.0234751270669149,0.382274418082254,1.11235929530585,41,"Krt20/Lcn2/Bglap/Asns/Sp7/Bglap2/Bglap3/Dsc2/Nprl3/Nprl2/Stk26/Slc7a5/Pld1/Cpeb4/Mfsd2a/Rnf167/Kcnj11/Hrk/Penk/Cdkn1a/Lpl"
"GOBP_GLYCOPROTEIN_BIOSYNTHETIC_PROCESS",0.317720797720798,0.992388247781714,0.0232067437495815,0.373166769622762,1.11231578641501,48,"Gcnt4/Galnt2/St8sia1/Tmem258/Chst4/Gcnt1/Gxylt2/Rft1/Hs3st6/B3galt5/B3gnt9/Chpf2/Fut1"
"GOBP_REGULATION_OF_NERVOUS_SYSTEM_PROCESS",0.317934438678648,0.992388247781714,0.0249120233414924,0.449479402789895,1.12591296725773,18,"Gria1/Grin2a/Cst7/Adora1/Nlgn1/Sox10/Grin2c/Cdk18/Tmem108/Tnf"
"GOBP_REGULATION_OF_CIRCADIAN_RHYTHM",0.318885053062268,0.992388247781714,0.0250318068873382,0.456546627312065,1.12871751362795,17,"Nr1d1/Fbxl21/Timeless/Adora1/Nlgn1/Mapk10"
"GOBP_DEFENSE_RESPONSE_TO_GRAM_POSITIVE_BACTERIUM",0.319151515151515,0.992388247781714,0.024135388674134,0.413287711399581,1.1233159789743,27,"Camp/Dmbt1/Fgr/2610528A11Rik/Ang/Hck"
"GOBP_CARBOHYDRATE_HOMEOSTASIS",0.321469443808652,0.992388247781714,0.023086138883827,0.374615032577079,1.10778878446012,46,"Brsk2/Vgf/Bglap/Gck/Nr1d1/Gpr21/Bglap2/Bglap3/Sucnr1/Slc9b2/Rbp4"
"GOBP_CHEMICAL_SYNAPTIC_TRANSMISSION_POSTSYNAPTIC",0.322785630916872,0.992388247781714,0.0250652848894223,0.470651268074617,1.13381766109518,15,"Gria1/Grin2a/Adora1/Nlgn1/P2rx2/Snca/Grin2c"
"GOBP_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION",0.323237048298445,0.992388247781714,0.0233460402809052,0.387071480192926,1.11238924704962,38,"Susd2/Ddrgk1/Psme2/2610528A11Rik/Cdk2ap2/Cdkn2c/Stox1/Crnn/Cdk10/Mnat1/Tcim/Ptpn6/Gpnmb/Slfn9/Trp63"
"GOBP_NITROGEN_COMPOUND_TRANSPORT",0.323550105538245,0.992388247781714,0.0209418871689618,0.305553008226688,1.06642805034796,278,"Pou3f3/Slc17a1/Brsk2/Slc7a13/Krt20/Rab9b/Nxf7/Slc6a13/Slc23a3/Vgf/Ffar4/Sarnp/Drd1/Slc6a20a/Plek/Dmbt1/Ap3b2/Slc18a3/Adcyap1/Slc13a3/Arrdc5/Rhd/Gck/Nr1d1/Ap3m2/Astn2/Rab34/Sec61a2/Timm21/Lin7a/Ranbp17/Ang/Cep131/Rab3il1/Rab27a/Adora1/Sucnr1/Sprn/Unc119/Slc9b2/Rbp4/Tnfsf11/Vegfc/Kpna2/Ankle1/Vps51/Ccl5/Mgst1/P3h1/Atp11c/Reep2/Pgrmc2/Ap4m1/Snca/Grp/Slc7a14/Rab37/Vamp8/Ap1s1/Cd209b/Scamp5/Cep290/Insig1/Mlph/Arl8a/Hba-a1/Il1b/Rab2b/Acvr1c/Ano1/Slc4a8/Arfip1/Nfkbia/Fam3b/Adipoq/Hap1/Uqcc2/Tnf/Gnat2/Apln/Sncg/Arl3/Neurl1b/Hmgcr/Clstn3/Cdk1/Slc16a10/Kif17/Stxbp2/Ect2/Nnat/Ednra"
"GOBP_RESPONSE_TO_PURINE_CONTAINING_COMPOUND",0.323843416370107,0.992388247781714,0.0235461117901514,0.397039137814413,1.11690642648459,33,"Fbp1/Vgf/Stc1/Cdo1/P2ry12/Adora1/Pklr/P2rx2/Ass1/Slc5a5/Il1b/Eef2k/Adipoq"
"GOBP_RESPONSE_TO_CORTICOSTEROID",0.323861609796695,0.992388247781714,0.0235817578906043,0.39922382725432,1.11866342930224,32,"Stc1/Bglap/Scgb1a1/Cldn1/Cdo1/Bglap2/Bglap3/Sgk1/Ghr"
"GOBP_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY",0.324353920280333,0.992388247781714,0.0222414600414195,0.352719699355033,1.1021876539968,67,"Alox15/Bbc3/Plek/Tmc8/Cdc42ep5/Vil1/Atat1/Sptbn4/Hck/Slain1/P2ry12/Nme7/Sirt2/Snca/Traf3ip1/Nop53/Haus5/Coro1a/Tnf"
"GOBP_T_CELL_DIFFERENTIATION_INVOLVED_IN_IMMUNE_RESPONSE",0.324444444444444,0.992388247781714,0.0544267856756359,-0.340676735983803,-1.09441289215494,20,"Tnfsf4/Il23r/Icos/Loxl3/H2-Eb1"
"GOBP_ORGANIC_ACID_CATABOLIC_PROCESS",0.324473593372454,0.992388247781714,0.0230234336016358,0.376958218522269,1.1081299879604,44,"Cbs/Gad2/Sardh/Fah/Acot4/Haao/Gls2/Thnsl2/Cdo1/Cpt1b/Cyp4f18/Echdc1/Cyp2w1/Slc27a4/Bckdha/Npl/Mccc2/Adipoq/Acot8"
"GOBP_ODONTOGENESIS",0.324621733149931,0.992388247781714,0.0522851537507428,-0.357097009309108,-1.09495055323034,17,"Cftr/Csf3r/Alpl/Col1a1"
"GOBP_LONG_TERM_SYNAPTIC_POTENTIATION",0.325607476635514,0.992388247781714,0.0242604567010187,0.428588319729027,1.11825286141743,22,"Gria1/Grin2a/Drd1/Slc18a3"
"GOBP_REGULATION_OF_NEUROTRANSMITTER_SECRETION",0.326234026559759,0.992388247781714,0.0243171512838986,0.432338056364983,1.1174112988372,21,"Kcnmb4/Bglap/Slc18a3/Bglap2/Bglap3/Nlgn1/Snca"
"GOBP_MUSCLE_CONTRACTION",0.326803895528995,0.992388247781714,0.0222895691377417,0.355923882793453,1.09795651213943,61,"Htr7/Drd1/Stc1/Adora2b/Scn8a/Ndufs6/Myl9/Myl6/Adora1/Dsc2/P2rx2/Oxtr/Sulf2/Trdn/Homer1/Jph4"
"GOBP_REGULATION_OF_GLUCOSE_METABOLIC_PROCESS",0.327942835652501,0.992388247781714,0.0242416159159291,0.435027652493793,1.11610507805183,20,"Fbp1/Nnmt/Gck"
"GOBP_ALCOHOL_METABOLIC_PROCESS",0.328994082840237,0.992388247781714,0.0853949304825912,-0.247991069274195,-1.05239958767744,69,"Cftr/Miox/Apol8/Lrp2/Sult1c1/Gnb3"
"GOBP_NUCLEAR_TRANSPORT",0.330581436490152,0.992388247781714,0.0231204769713147,0.389513990195873,1.10840601935211,36,"Nxf7/Sarnp/Drd1/Rita1/Ranbp17/Sprn/Kpna2/Ankle1/Il1b/Nfkbia/Cdk1/Ect2/Zic1/Tert/Sufu/Xpo1/Snupn/Cdkn1a/Cpsf6/Elavl1"
"GOBP_NEGATIVE_REGULATION_OF_DEFENSE_RESPONSE",0.330964467005076,0.992388247781714,0.0223917573049777,0.363582403133588,1.09839868135392,53,"Ffar4/Fpr2/Fgr/Spn/Rnf26/Nr1d1/Gata3/Ldlr/Furin/Hck/Cst7/Adora1"
"GOBP_SODIUM_ION_TRANSPORT",0.331286948613006,0.992388247781714,0.0225002520992556,0.368841779878817,1.10237818589958,49,"Slc17a1/Atp6v1b1/Slc6a13/Grin2a/Slc34a2/Slc6a20a/Slc13a3/Scn8a/Sptbn4/Sgk1"
"GOBP_RHYTHMIC_PROCESS",0.331777336912125,0.992388247781714,0.0228933469010914,0.3827956001655,1.10448145150904,39,"Htr7/Nr1d1/Fbxl21/Timeless/Car12/Gnrh1/Adora1/Nlgn1/Hebp1/Ass1/Mapk10/Adipoq/Tnf/Cdk1"
"GOBP_REGULATION_OF_BLOOD_CIRCULATION",0.33264320220842,0.992388247781714,0.0226207155008527,0.375673107948114,1.10229843427903,43,"Kcnmb4/Stc1/Sptbn4/Adora1/Dsc2/Oxtr/Trdn/Jph4/Tnf/Apln/Ace/Ednra"
"GOBP_REGULATION_OF_MRNA_METABOLIC_PROCESS",0.332895600787919,0.992388247781714,0.0624594990102385,-0.286652080359941,-1.06114287472033,36,"Celf3/Elavl4/Zc3h12d"
"GOBP_AMINO_ACID_METABOLIC_PROCESS",0.334253825796801,0.992388247781714,0.0225493896866513,0.374964862609305,1.10227019407531,44,"Cbs/Gad2/Sardh/Fah/Haao/Asns/Gls2/Thnsl2/Cdo1"
"GOBP_NEGATIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY",0.335251246643652,0.992388247781714,0.0242040199657551,0.45106903243048,1.11517528835338,17,"Rtkn2/Fignl1/Hells"
"GOBP_REGULATION_OF_STEROID_METABOLIC_PROCESS",0.337070159969769,0.992388247781714,0.0238706923384388,0.437991664206914,1.11080730466807,19,"Bglap/Nr1d1/Ldlr/Bglap2/Bglap3"
"GOBP_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION",0.338227582590456,0.992388247781714,0.0549663983626419,-0.322822996801657,-1.07600034033175,23,"Angpt4"
"GOBP_CELL_SURFACE_RECEPTOR_PROTEIN_TYROSINE_KINASE_SIGNALING_PATHWAY",0.339838421991397,0.992388247781714,0.0208463157678016,0.329408892331186,1.08295459960977,108,"Anks1b/Epgn/Fgr/Dok1/Alkal2/Epha7/Vil1/Gpr21/Gata3/Fgf22/Ephb1/Nrtn/Hck/Lcp2/Flrt1/Ghr/Efna1/Vegfc/Foxc2/Dock3/Snca/Sulf2/Mt3/Slc27a4/Igf2/Creb3l1/Il1b/Tmem108/Ahsg/Adipoq/Hap1"
"GOBP_NEGATIVE_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION",0.339961436490721,0.992388247781714,0.023017748942985,0.404126830838014,1.10621448405418,28,"Vil1/Ldlr/Sptbn4/Rhpn1/Ckap2/Tpx2/S1pr1/Snca"
"GOBP_GLAND_DEVELOPMENT",0.340926184592242,0.992388247781714,0.0211645783237657,0.34047508859404,1.08733571931671,81,"Elf5/Ascl3/Ccnb2/Rag1/Hoxd9/Cldn1/Gata3/Cdo1/Fa2h/Alox8/Mafb/Tnfsf11/Fasn/Serpinb5/Oxtr/Hlx/Sulf2/Sox10/Aldh1a3/Igf2/Ass1/mt-Co2/Cela1/Tnf/Apln/Tfap2c/Trp63/Csn3/Ednra/Slc7a5/Crip1"
"GOBP_BONE_MORPHOGENESIS",0.341983201704902,0.992388247781714,0.0235579823866944,0.430713209626537,1.10503596194966,20,"Cbs/Stc1/Nab2/Col13a1/Ghr/Phospho1"
"GOBP_ACUTE_INFLAMMATORY_RESPONSE",0.342398022249691,0.992388247781714,0.0596007554342557,-0.297588020464825,-1.06583079976009,31,"Pla2g2d/Apol8/Tnfsf4/Fcgr1/C2cd4a"
"GOBP_PROTEIN_STABILIZATION",0.342492166787178,0.992388247781714,0.0228989743073895,0.403380954515552,1.10417280028498,28,"Tmc8/Efna1/P3h1/Mt3/Nop53/Csn3/Pim2/Polr2e/Irgm2/Bag2/Rpl11/Pfdn6"
"GOBP_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS",0.342583192329385,0.992388247781714,0.0218477349088295,0.360718338780046,1.08974621500205,53,"Fbp1/Il18rap/Lcn2/Mpo/Cyp1b1/Stox1/Sirt2/Mgst1/Snca/Mt3/Wnt16/Wnk3/Stk26/Il18bp/Cdk1/Ect2/Ednra/Lrrc8e"
"GOBP_RESPONSE_TO_CARBOHYDRATE",0.34378576333257,0.992388247781714,0.0220194160750257,0.369357993870542,1.0922429894115,46,"Fbp1/Brsk2/Gria1/Lcn2/Gck/Nr1d1/Pnpla3/Pklr/Slc9b2/P2rx2/Fut1/Nptx1/Il1b/Acvr1c/Ano1/Adipoq/Tnf"
"GOBP_MONOATOMIC_ION_TRANSMEMBRANE_TRANSPORT",0.345445240532242,0.992388247781714,0.0202155089217756,0.314131093051428,1.06821023317613,167,"Kcnmb4/Slc17a1/Gabrq/Atp6v1b1/Panx3/Gria1/Slc6a13/Grin2a/Gabra3/Slc34a2/Drd1/Slc6a20a/Gabra4/Lcn2/Nnt/Slc18a3/Slc4a1/Tmc8/Cacna1e/Slc13a3/Scn8a/Ndufs6/Tmem163/mt-Atp6/mt-Atp8/Kcns1/Kel/Gria4/mt-Nd2/Slc9b2/P2rx2/mt-Cytb/Kcnc3/Kcnc4/Atp11c/Snca/Grp/Grin2c/mt-Co1/Kcnab3/Slc5a5/Wnk3/Trdn/Kcnk4/Cacng4/Ptpn6/Jph4/Ano1/Slc4a8/mt-Co2/mt-Co3/Hap1/Kcnd1/Slc5a9/Coro1a"
"GOBP_DNA_DAMAGE_RESPONSE",0.346266166040884,0.992388247781714,0.0204667120238331,0.324345859675683,1.07651424513142,121,"Neil2/Fen1/Bbc3/Tonsl/Mrnip/Fignl1/Ndufs6/Rad1/Ggn/Rad9b/Timeless/Rfc4/Tex264/Sgk1/Mastl/Rad54b/Exo5/Donson/Rnaseh2c/Ankle1/Eme1/Cradd/Gen1/Mnat1/Taf5l/Fus/Wnk3/Mcrs1/Ifi204/Tigar/Hic1/Nop53/Ube2n/Tnf/Slfn9/Nrbp2/Rif1/Swi5/Trp63/Cdk1/Faap24/Vcpip1/4930447C04Rik/Crip1/Esco2/Atrip"
"GOBP_RESPONSE_TO_STEROID_HORMONE",0.346314631463146,0.992388247781714,0.0212873291706118,0.350413142459642,1.08841980896527,64,"Stc1/Bglap/Scgb1a1/Nr1d1/Ddrgk1/Cldn1/Esrrg/Cdo1/Bglap2/Bglap3/Ccdc62/Sgk1/Gnrh1/Ghr/Pgrmc2/Sox10"
"GOBP_PROTEIN_LOCALIZATION_TO_CELL_JUNCTION",0.346780255575044,0.992388247781714,0.0233227145241089,0.4257701650984,1.10043607354123,21,"Grin2a/Zdhhc15/Lamtor2/Nlgn1/Grin2c/Nptx1/Tmem108/C1ql3/Clstn3"
"GOBP_MEIOTIC_CELL_CYCLE",0.346795535611552,0.992388247781714,0.0219671367097621,0.37187840776673,1.09319705811624,44,"Ccnb2/Cdc25c/Knl1/Exd1/Fignl1/Rad1/Mastl/Rad54b/Ncaph/Aspm/Nuf2/Cks2/Ankle1/Eme1/Sirt2"
"GOBP_CIRCADIAN_RHYTHM",0.346926643680894,0.992388247781714,0.0224784762050975,0.393119536632186,1.10155862188686,32,"Htr7/Nr1d1/Fbxl21/Timeless/Adora1/Nlgn1/Hebp1/Ass1/Mapk10/Adipoq/Tnf/Cdk1"
"GOBP_BONE_REMODELING",0.347036700817015,0.992388247781714,0.0238706923384388,0.462431508702388,1.11401593319522,15,"Bglap/Bglap2/Bglap3/Tnfsf11/S1pr1/Wnt16"
"GOBP_REGULATION_OF_SYSTEM_PROCESS",0.347098573420573,0.992388247781714,0.020860603947406,0.33890405339573,1.08380807228269,82,"Kcnmb4/Gria1/Grin2a/Stc1/Adora2b/Myl9/Sptbn4/Sgk1/Cst7/Adora1/Nlgn1/Dsc2/Oxtr/Sox10/Grin2c/Wnk3/Trdn/Cdk18/Tmem108/Jph4/Adipoq/Tnf/Apln/Ace/Ednra"
"GOBP_CHLORIDE_TRANSPORT",0.34791277258567,0.992388247781714,0.023183680090671,0.421694256896039,1.10026519088396,22,"Gabrq/Gabra3/Gabra4/Slc4a1"
"GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY",0.348521458980555,0.992388247781714,0.0218891339708054,0.371557577796619,1.0922539262426,44,"Brsk2/Bbc3/Rtkn2/Fignl1/Hells/Cyp1b1"
"GOBP_BONE_MINERALIZATION",0.349474984558369,0.992388247781714,0.0229723660404143,0.416175069594676,1.0972445145561,23,"Alox15/Fgr/Bglap/Bglap2/Bglap3/Phospho1/S1pr1"
"GOBP_NEGATIVE_REGULATION_OF_PROTEIN_UBIQUITINATION",0.349630398132538,0.992388247781714,0.023749480846576,0.461467942511989,1.11169466384269,15,"Bex2/Vps28/Bag2/Rpl11/Ppia/Dtx3l/Bex1/Tnfaip3/Isg15/Senp2"
"GOBP_REGULATION_OF_INFLAMMATORY_RESPONSE",0.35060486029333,0.992388247781714,0.020676147112599,0.336765354799605,1.08088045725731,85,"Alox15/Ffar4/Fpr2/Fgr/Scgb1a1/Adora2b/Spn/Nr1d1/Shpk/Gata3/Ldlr/Furin/Hck/Cst7/Adora1/Sucnr1/Tnfsf11/Ccl5/Snca/Tnfaip8l2/Ddt/Vamp8/Pdcd4/Lgals1/Il1b/Ptpn6/Ahsg/Nfkbia/Sele/Adipoq/Tnf"
"GOBP_POSITIVE_REGULATION_OF_DEVELOPMENTAL_GROWTH",0.351030303030303,0.992388247781714,0.0225987248994441,0.403974175428088,1.09800178866823,27,"Sash3/Vil1/Gpr21/Arx/Sptbn4/Ghr/Hlx/Igf2"
"GOBP_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS",0.351175706014416,0.992388247781714,0.0221882261335861,0.387619407723058,1.0955018826051,34,"Fpr2/Lcn2/Nnt/Cyp1b1/Rab27a/Noxo1/Sirt2/Snca/Mt3/Cd177/Tigar/Hp/Tnf"
"GOBP_NUCLEOBASE_CONTAINING_COMPOUND_TRANSPORT",0.355015576323988,0.997115205833135,0.0228596364782779,0.419373232754249,1.09420928182508,22,"Nxf7/Sarnp/Ranbp17/Adora1"
"GOBP_PROTEIN_LOCALIZATION_TO_SYNAPSE",0.355708988620381,0.997115205833135,0.0232414204542851,0.444988941581547,1.10014351587914,17,"Grin2a/Zdhhc15/Nlgn1/Grin2c/Nptx1/Tmem108/C1ql3/Clstn3"
"GOBP_REGULATION_OF_BINDING",0.356763434218653,0.997115205833135,0.022642745582532,0.413711706948627,1.09074986519286,23,"Tmc8/Zfp593/Gata3/Gpsm1/Sirt2/Pou4f1/Lrpap1/Adipoq/Btaf1/Rpl11/Tert/Dtx3l/Gas8/Mitd1/Cdt1/Efhb/Ifit1bl1"
"GOBP_MYELOID_LEUKOCYTE_MIGRATION",0.35703125,0.997115205833135,0.0659642175442741,-0.266904581674238,-1.04637949925697,45,"Umod/Csf3r/Slamf8/Cxcl17"
"GOBP_POSITIVE_REGULATION_OF_NEURON_DIFFERENTIATION",0.357049323439546,0.997115205833135,0.0483517351609411,-0.361113526621602,-1.07322333713235,15,"Rnf112"
"GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION",0.358180907040842,0.997115205833135,0.0228036571850969,0.422244005225789,1.09132243937197,21,"Cdc25c/Ddrgk1/Stox1/Crnn/Cdk10/Trp63/Cdk1/Ccnb1/Tert/Paf1"
"GOBP_CELL_MATURATION",0.358562691131498,0.997115205833135,0.0650729978323898,-0.270261464860089,-1.0427270704879,43,"Cftr/Cntn2/Kcnq3/Catsperz/Wee2/Ret/Sox8"
"GOBP_STEROID_BIOSYNTHETIC_PROCESS",0.36061684460261,0.997115205833135,0.0218322462988161,0.387286339094335,1.08947093580065,33,"Cyp17a1/Bglap/Nr1d1/Bglap2/Bglap3/Dhcr7/Ebp/Dhcr24/Insig1/Fdps/Mvd/Tnf/Cyp3a13/Hmgcr"
"GOBP_ARTERY_DEVELOPMENT",0.360838537020517,0.997115205833135,0.0486439291756181,-0.352899164701029,-1.06919139204299,16,"Lrp2/Col3a1/Aplnr/Comp"
"GOBP_NUCLEAR_RECEPTOR_MEDIATED_SIGNALING_PATHWAY",0.361031175059952,0.997115205833135,0.0219827970887542,0.394962953565384,1.08854105627294,29,"Alox15/Nr1d1/Ddrgk1/Esrrg/Ccdc62/Alox8"
"GOBP_HOMEOSTASIS_OF_NUMBER_OF_CELLS",0.361089052750993,0.997115205833135,0.0211158209905609,0.360570616636588,1.08086956877795,50,"Gcnt4/Tnfsf14/Sash3/Slc4a1/Ccnb2/Rag1/2610528A11Rik/Gata3/Kitl/Mafb/Arsg/Ypel4"
"GOBP_RESPONSE_TO_ORGANOPHOSPHORUS",0.364026717557252,1,0.0217704871824014,0.39061304971147,1.08813258486981,31,"Fbp1/Vgf/Stc1/Cdo1/P2ry12/Pklr/P2rx2/Ass1/Slc5a5/Il1b/Eef2k/Adipoq"
"GOBP_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS",0.365538735529831,1,0.0206339723048616,0.35011446814302,1.07258675414141,58,"Fbp1/Plek/Bglap/Slc4a1/Nnmt/Gck/Nr1d1/Ldlr/Bglap2/Bglap3"
"GOBP_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY",0.366449303158164,1,0.0227646229334164,0.441586135198283,1.09173077787932,17,"Plek/Vil1/Sptbn4/Ckap2/Tpx2"
"GOBP_PROTEIN_AUTOPHOSPHORYLATION",0.366728971962617,1,0.0223432461588525,0.416089419257883,1.08564130722186,22,"Fgr/Epha7/Ephb1/Hck/Map3k21/Stk26/Eef2k/Adipoq"
"GOBP_ESTABLISHMENT_OF_CELL_POLARITY",0.366960746707582,1,0.0227423732290563,0.441388548976774,1.09124228663806,17,"Brsk2/Gata3/Gpsm1/Ephb1/Sipa1l3"
