"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"GOBP_SPROUTING_ANGIOGENESIS",0.00452488687782805,0.0342743297089215,0.279865652661932,-0.390533320469217,-1.62375703022466,91,"Thbs1/Ptgs2/Pik3c2a/Jak1/Anxa1/Alox5/Ceacam1/Itgb1/Adamts9/Rhoa/Akt3/Fgf2/Jmjd8/Rtn4/Aplnr/Vegfc/Gpld1/Nr4a1/Epha2/Acvrl1/Nrarp/Slit2/Loxl2/Vegfa/Tjp1/Pdcd10/Robo1/Eng"
"GOBP_JNK_CASCADE",0.00454545454545455,0.0343134588184093,0.274717458595242,-0.356004345006465,-1.55360730820266,122,"Dnaja1/Tlr4/Lrrk2/Dusp3/App/Il1b/Sema3a/Naip2/Tlr7/Traf6/Mink1/Rb1cc1/Pafah1b1/Jun/Ripk1/Map3k15/Plcb1/Itch/Crk/Ptpn22/Nr2c2/Becn1/Sh3rf3/Mfhas1/Myd88/Phlpp1/Rap2a/Rnf13/Map4k4/Hipk2/Cyld/Atf2/Mecom/Edar/Mapk9/Ccdc88c/Sh3rf1/Dusp19/Sdcbp/Irak1/Mapk8/Tnfrsf19"
"GOBP_MITOTIC_NUCLEAR_DIVISION",0.00455259026687598,0.0343134588184093,0.269842314478839,-0.314407714485362,-1.44905179038036,180,"Hspa1b/Il1b/Ndel1/Hspa1a/Tom1l1/Usp16/Bub1/Dusp1/Mki67/Tpr/Rhoa/Eps8/Ncapg/Nipbl/Prc1/Smarca5/Smc4/Kif3b/Kif11/Kif18a/Pdcd6ip/Stag2/Ripor2/Tpx2/Btc/Tgfa/Kpnb1/Eml4/Becn1/Bub1b/Cenpf/Rrs1/Kat5/Knl1/Cdc23/Kif23/Ccdc66/Nusap1/Ncapg2/Stag1/Epgn/Ereg/Kmt5a/Cdc42/Sox7/Cav2/Gen1/Lrp5/Kif20b/Cdc16/Ccnb1/Spice1/Ncapd2/Uhrf1"
"GOBP_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS",0.00457124842370744,0.034369015926393,0.269842314478839,-0.318217248330572,-1.45963934577684,174,"Thbs1/Lrrk2/App/Ddx3x/Tmem33/Rnf139/Hspa1a/Alox5/Tnfrsf10b/Usp25/Eif2s1/Hspa5/Hyou1/Pdia4/Jun/Yod1/Akt3/Aff4/Ubqln1/Canx/Tmco1/Erp44/Qrich1/Tmtc3/Ccdc47/Parp8/Ptpn1/Rhbdd1/Herpud2/Ubxn6/Serp1/Cth/Edem3/Cftr/Tmem67/Usp14/Edem1/Pdia3/Chac1/Txndc12/Svip/Man1a/Xbp1/Faf2/Pmaip1/Psmc6/Eef2"
"GOBP_REGULATION_OF_ENDOTHELIAL_CELL_DIFFERENTIATION",0.00462021807429311,0.0345904171407527,0.291090917251384,-0.574244296601177,-1.78564691496064,23,"Apold1/Il1b/Ctnnb1/Ceacam1/Rock2/Plcb1/Rock1/Acvrl1/Btg1/Vegfa/Jag1/Vezf1/Ppp1r12a"
"GOBP_RESPONSE_TO_PEPTIDE_HORMONE",0.0046234153616704,0.0345904171407527,0.260820567718869,-0.293881114332088,-1.41536159850637,256,"Cacybp/Pik3c2a/Il1b/Socs3/Jak1/Ndel1/Jak2/Trim16/Fos/Cybb/Ceacam1/Top1/Col3a1/Vps13c/Areg/Dennd4c/Eprs/Mdm2/Sik2/Kbtbd2/Lyn/Insig1/Col1a1/Inhbb/Rock2/Plcb1/Gcnt1/Crk/Rab10/Uprt/Ddr2/Rac1/Sorl1/Rap1gds1/Rock1/Gpld1/Nr4a1/Glp1r/Gnai1/Ptpn1/Btg2/Fbn1/Prkci/Srsf4/Atp2b1/Trim24/Cat/Snx5/Btg1/Nr4a2/Phex/Irs1/Sorbs1/Creb1/Slc24a4/Prkd1/Otc/Pak1/Tsc2/Shc1/Rab31/Ap3s1/Prkaa1/Ghr/Ereg/Mtor/Car2/Xbp1/Cad/Osbpl8/Sesn3/Cav2/Lrp5/Fbxw8"
"GOBP_EPIDERMAL_CELL_DIFFERENTIATION",0.00465270854104354,0.0347242585967587,0.274717458595242,-0.385388447209003,-1.61718591104555,96,"Prkch/Anxa1/Ctnnb1/Trim16/Scel/Clic4/Pafah1b1/Fgf2/Rock2/Nfkbiz/Casp3/Krt83/Asah1/Rac1/Rock1/Maff/Adam9/Klf7/Epha2/Zfp36/Slc4a7/Pphln1/Ppl/Rbpj/Jag1/Ereg/Sec24b/Med1/Irf6/Pls1/Tmem79/Ivl/Ncoa3/Plec/Map2k1/Zfp36l1/Ift74/Extl3"
"GOBP_PROTEIN_K48_LINKED_UBIQUITINATION",0.00468505986465383,0.0348802134177773,0.279865652661932,-0.439817892104232,-1.68043033721917,57,"Ube2d3/Tnfaip3/Topors/Rnf6/Rnf146/Trim44/Kbtbd2/Cdc27/Itch/Rffl/Dtx3l/Nt5c2/Ube2q2/Kbtbd7/Ttc3/Cdc23/Kcmf1/Huwe1/Fbxo38/Cul1/Cdc16"
"GOBP_ADENYLATE_CYCLASE_MODULATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY",0.0047246660149886,0.0350892878430251,0.269842314478839,-0.360652354040228,-1.55764823285321,113,"Fpr1/Pde4b/App/Adgre1/Adcy4/Gnai3/Adcy3/Adgrf5/Rapgef2/Adcy7/Cacna1d/Fpr2/S1pr1/Ccr3/Cnr2/Aplnr/Adcy9/Dgkq/Glp1r/Wasf2/Gnai1/Rgs1/Adora2b"
"GOBP_RESPONSE_TO_ESTROGEN",0.00483351235230934,0.0358103287415619,0.279865652661932,-0.496705649491031,-1.71485130018437,36,"Hsp90aa1/Zfp366/Mme/Rcan1/Mdm2/Cdk12/Cited2/Cd24a/Arsb/Trim24/Mmp2/Prkaa1/Esr1"
"GOBP_REGULATION_OF_WOUND_HEALING",0.00492192803801765,0.036376871057679,0.269842314478839,-0.411131961582022,-1.64625893563992,72,"Thbs1/Anxa1/Tnfaip3/Alox5/Cd36/Ceacam1/Itgb1/Actg1/Cask/Fgf2/Crk/Ocln/Phldb2/Sh2b3/Ddr2/Serping1/Fga/Plat/Tnfrsf12a/Mtor/Pros1/Xbp1"
"GOBP_REGULATION_OF_POST_TRANSLATIONAL_PROTEIN_MODIFICATION",0.00495920652695569,0.0365636413428089,0.260820567718869,-0.333548659409723,-1.49843618254954,150,"Dnaja1/Hsp90aa1/Lrrk2/Hspa1b/Ddx3x/Tnfaip3/Ctnnb1/Hspa1a/Arrdc4/Rnf111/Hsp90ab1/Wdr48/Ppib/Rassf1/Hspa5/Traf6/Trim44/Gtpbp4/Dcun1d3/Itch/Laptm5/Ndfip1/Ubqln1/Dtx3l/Ptpn22/Cblb/Senp2/Tgfbr1/Cops3/Ndfip2/Fanci/Zc3h12a/Plaa/Abca2"
"GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_10_PRODUCTION",0.00499722376457524,0.036754942906115,0.279865652661932,-0.580462786937581,-1.78461981526799,22,"Tlr4/Hspd1/Hgf/Cd83/Irf4"
"GOBP_CELLULAR_RESPONSE_TO_STARVATION",0.00503573749187784,0.0369381503650183,0.260820567718869,-0.354861580628943,-1.54354866132779,119,"Hspa8/Lrrk2/Prkch/Usp33/Yme1l1/Fos/Cpeb4/Eif2s1/Stk24/Nuak2/Hspa5/Asns/Upp1/Cadps2/Slc38a2/Lamp2/Bmt2/Inhbb/Ifi205/Stk26/Becn1/Rraga/Rragc/Kat5/Slc7a5/Zc3h12a/Prkd1/Pak1/Tsc2/Prkaa1/Mtor/Xbp1/Pmaip1/Clec16a/Sesn3/Ralb/Atf2/Rrp8/Mybbp1a/Ywhaz/Mios"
"GOBP_POSITIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY",0.0050463942699007,0.0369381503650183,0.260820567718869,-0.349848467081121,-1.53218849234735,125,"Tlr4/Hsp90aa1/Hspa1b/Ddx3x/Piezo1/Washc2/Hspa1a/Gbp2/Cd36/Spidr/Plek/Crbn/Rhoa/Cand1/Rap1b/Ocln/Atr/Arf6/Rac1/Ptpn22/Nrg1/Zdhhc5/Mpp7/Baiap2l1/Myd88/Creb1/Plcg2/Prkd1/Pak1/Nckap1/Vegfa/Dhx33/Mtor/Ppp2ca/Arhgef5/Psmc6/Dlg1/Alox15/Togaram1/Slain1/Mapk9/Fnip2/Eif4g1/Mapk8/Bcl2l11/Ifng/Vcp/Unc13b/Cdh5/Slf2/Tal1/Hck/Msn"
"GOBP_ENDOCARDIAL_CUSHION_MORPHOGENESIS",0.00510297065791872,0.0372626994085431,0.274717458595242,-0.555153478959189,-1.78209218743752,26,"Bmp5/Smad4/Smad2/Tgfbr2/Mdm2/Robo2/Aplnr/Tgfbr1/Mdm4/Acvrl1/Bmp2/Dchs1/Rbpj/Robo1/Eng"
"GOBP_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION",0.00524357239512855,0.0381711955576727,0.260820567718869,-0.400468979710098,-1.62711509802811,79,"Apold1/Prkch/Ipo7/Il1b/Ctnnb1/Trim16/Prkx/Ceacam1/Fgf2/Rock2/Plcb1/Cd24a/Rock1/Maff/Klf7/Acvrl1/Bmp2/Zfp36/Btg1/Gdnf/Vegfa/Jag1"
"GOBP_PROTEIN_AUTOPHOSPHORYLATION",0.00525245679430701,0.0381711955576727,0.260820567718869,-0.395446170736867,-1.62140194554972,84,"Stk17b/Lrrk2/Jak2/Prkx/Tom1l1/Stk24/Map3k3/Nek6/Sik1/Fgr/Mink1/Sik2/Ripk1/Lyn/Ddr2/Stk26/Nrg1/Dyrk1a/Mob1b/Vrk2/Prkd1/Rap2a/Vegfa/Pim1/Dapk1/Chp1"
"GOBP_T_HELPER_17_TYPE_IMMUNE_RESPONSE",0.00531038271378868,0.038500274674968,0.269842314478839,-0.536218083925001,-1.7448223719062,28,"Socs3/Jak1/Jak2/Irf4/Nfkbiz/Clec4n"
"GOBP_POSITIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS",0.00537056928034372,0.0388111509301293,0.265216893779997,-0.494481197071619,-1.7071714899637,36,"Tlr4/Thbs1/Itgb2/App/Slc5a3/Cd36/Tgfbr2/Ace2/Ripk1/Cd177/Fpr2/Itgam/Tyrobp/Zc3h12a/Plcg2"
"GOBP_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY",0.00537875392200807,0.0388111509301293,0.241698386096655,-0.291623456053254,-1.40312500621293,255,"Tlr4/Hspa8/Hsp90aa1/Lrrk2/Hspa1b/Ddx3x/Piezo1/Capza1/Washc2/Hspa1a/Gbp2/Cd36/Spidr/Tmod3/Plek/Hspa5/Crbn/Rhoa/Lamp2/Sptan1/Eps8/Cand1/Selp/Stxbp6/Rap1b/Ocln/Atr/Arf6/Ifi205/Rac1/Ptpn22/Sorl1/Cyfip2/H3f3a/Nrg1/Rasa1/Zdhhc5/Dyrk1a/Mpp7/Map2/Baiap2l1/Myd88/Rdx/Creb1/Plcg2/Slit2/Camsap2/Prkd1/Pak1/Nckap1/Vegfa/Sptbn1/Arhgap28/Irgm1/Dhx33/Irgm2/Haus6/Svip/Cdc42/Mtor/Ppp2ca/Tbcd/Arhgef5/Psmc6/Ralb/Dlg1/Alox15/Togaram1/Slain1/Mapk9/Farp2/Fnip2/Prex1/Eif4g1"
"GOBP_POSITIVE_REGULATION_OF_T_CELL_CYTOKINE_PRODUCTION",0.00540641312453393,0.0389185058255457,0.269842314478839,-0.640254499282949,-1.78565306048916,15,"Il1b/H2-Q7/Il18r1/Traf6/Il1r1/Cd55/Fzd5/B2m/Sash3/Il18"
"GOBP_POSITIVE_REGULATION_OF_KINASE_ACTIVITY",0.00550642416152178,0.0394532262244105,0.252643909566276,-0.378386265513506,-1.58197319772122,94,"Ptprc/Jak2/Tnfrsf10b/Tom1l1/Lcp2/Cab39/Traf6/Rhoa/Nedd9/Rapgef2/Chil1/Fgf2/Pilrb2/Adam17/Ddr2/Tpx2/Nrg1/Ect2/Ptpn1/Fbn1/Tnfsf15/Pik3cg/Abi1/Ccny/Irgm1/Ripk3/Irgm2/Ereg/Pdcd10/Dstyk/Pim1/Arhgef5/Sash1/Ralb"
"GOBP_CATECHOLAMINE_TRANSPORT",0.00550660792951542,0.0394532262244105,0.291090917251384,0.537290603848272,1.77985140748418,25,"Sncg/Kcna2/Mapk15/Park7/Pink1/Gabbr1/Stx1a/Rab3b/Adra2a/Snca/Slc6a2/Adra2b/Grk2/Actb/Slc29a4"
"GOBP_LEUKOCYTE_MEDIATED_CYTOTOXICITY",0.00557903634826712,0.0398783231935995,0.252643909566276,-0.392969412994813,-1.60884776562925,83,"Ptprc/Trem1/Icam1/Pvr/Ceacam1/H2-Q7/Il18rap/Lyst/Ulbp1/Il7r/Cebpg/Crk/Klrk1/Kif5b/Itgam/Tyrobp/H2-Q2/Myd88/B2m/Ripk3/Stx7/Klrc1/Ptpn6/Pirb/Fcgr1/Klrc2/Il18/Spi1/Dnase1"
"GOBP_POSITIVE_REGULATION_OF_MITOTIC_CELL_CYCLE",0.00559986424571525,0.0399334581456744,0.252643909566276,-0.408031451958625,-1.64341950578197,75,"Dusp3/App/Ddx3x/Anxa1/Tmod3/Pkn2/Mdm2/Asns/Ppp1r10/Pafah1b1/Plcb1/Eif4e/Kmt2e/Adam17/Ddr2/Rrm2b/Ccne2/Dynlt3/Rdx/Cdc23/Cenpj/Cdc16/Ccnb1/Plrg1/Eif4g1/Dtl/Rb1/Shb"
"GOBP_REGULATION_OF_CELL_SUBSTRATE_ADHESION",0.00563425627817128,0.0400848373061485,0.245188063659135,-0.343176020119298,-1.5180385015771,133,"Thbs1/Dusp3/Hsd17b12/Jak2/Washc2/Bst1/Cd36/Actn4/Actg1/Mink1/Rhoa/Nedd9/Cask/Spry4/Edil3/Col1a1/Rock2/Postn/Crk/Abi3bp/Npnt/Phldb2/Rac1/Rock1/Braf/Rasa1/Utrn/Ptpn1/Acvrl1/Fga/Tesk1/Vegfa/Rac2/Map4k4/Jag1/Macf1/Cdc42/Tbcd/Fgg/Alox15/Ilk/Dock1/Prex1/Ptprj"
"GOBP_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL_BY_ENDOPLASMIC_RETICULUM",0.00569550930996714,0.0404261674798367,0.285313392143872,0.535552576013734,1.75536260325275,24,"Atp1a2/Prkaca/Tmem38a/Nol3/Hrc/Casq1/Pln/Ank2/Trdn/Gstm7/Ryr1/Akap6/Ryr2/Gsto1/Fkbp1a"
"GOBP_POSITIVE_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY",0.00575490859851049,0.0407527829824755,0.248832632022043,-0.397024137096788,-1.62402796068628,82,"Tlr4/Hspa1b/Prkch/Dhx9/Hspa1a/Mid2/Il18r1/Traf6/Il18rap/S100a8/Ripk1/Cebpg/Ddr2/Clock/Arid5b/Trim34a/Prkci/Myd88/Prkd1/Cd40lg/Dhx33/Ripk3/Arhgef5/Esr1/Srf/Atf2/Ube2n/Il18/Irak1/Trim37/Anxa3/Trim13/Bcl10"
"GOBP_POSITIVE_REGULATION_OF_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY",0.00578466131740996,0.0408684308851818,0.260820567718869,-0.624220874168788,-1.80055956726431,17,"Ptprc/Prkch/Nfam1/Slc39a10/Lipa"
"GOBP_FOREBRAIN_DEVELOPMENT",0.00582375478927203,0.0409899165814813,0.235141995561108,-0.301319369137076,-1.41481448698536,207,"Dnajb1/Lrrk2/Ndst1/Ndel1/Ctnnb1/Sema3a/Fos/Col3a1/Numb/Scyl2/Atrx/Kdm2b/Fxr1/Vps13b/Dock7/Rhoa/Slc38a2/Rapgef2/Pafah1b1/Inhbb/Fgf2/Robo2/Plcb1/Casp3/Slc7a11/Crk/Lrp2/Ccdc39/Rtn4/Rac1/Nin/Herc1/Btg2/Shank3/Itgam/Zdhhc16/Tyrobp/Bmp2/Mboat7/Nr4a2/Cckar/Creb1/Ubb/Slit2/Wdr37/Aqp1/Pgap1/B2m/Ttc21b/Rbpj/Myh10/Bloc1s6/Robo1/Frs2/Wdr47"
"GOBP_REGULATION_OF_PLATELET_ACTIVATION",0.0058287795992714,0.0409899165814813,0.256635016972443,-0.527169678157749,-1.73307415362023,29,"Tlr4/Jak2/Ceacam1/Plek/Lyn/Selp/Tec/Sh2b3"
"GOBP_EPIDERMIS_DEVELOPMENT",0.00587954870491022,0.0412516723650959,0.238352921646911,-0.320678282018954,-1.45518918992003,162,"Nab1/Prkch/Anxa1/Ctnnb1/Trim16/Smad4/Scel/Emp1/Clic4/Lamc2/Pafah1b1/Fgf2/Rock2/Was/Lama3/Nfkbiz/Casp3/Krt83/Asah1/Rac1/Rock1/Maff/Adam9/Mysm1/Klf7/Epha2/Zfp36/Aldh3a2/Slc4a7/Pphln1/Ppl/Rbpj/Jag1/Nom1/Gorab/Ereg/Srf/Sec24b/Med1/Irf6/Edar/Pls1/Il18/Tmem79/Tnfrsf19/Pum2/Ivl/Ncoa3/Lamb3/Plec/Cldn1/Gnas/Map2k1/Zfp36l1/Ift74/Extl3/Ppara/Numa1/Cldn4/Cdkn1a"
"GOBP_MUSCLE_CELL_DIFFERENTIATION",0.00590841949778434,0.0413589364844904,0.326351610990907,0.272210792679058,1.38290807218382,233,"Lmod1/Tbx2/Uchl1/Nfatc4/Dmpk/Meis1/Myl9/Myom1/Tnnt2/Tnpo2/Csrp2/Dyrk1b/Asb2/Myh11/Obsl1/Synpo2l/Dcaf8/Hey1/Tnnt3/Ttn/Hdac3/Actn2/Rbpms2/Scgb3a1/Csrp3/Fzd7/Flot1/Acta1/Tmod4/Gpx1/Myom2/Rpl3l/Tpm1/Sgcb/Efemp2/Med28/Cav3/Plpp7/Mmp14/Hopx/Sypl2/Hira/Foxo4/Casq1/Setd3/Ppif/Actn3/Wnt4/Ank2/Tbx5/Mesp1/Prickle1/Id2/Lbx2/Neb/Alpk3/Smyd1/Rxrb/Tbx18/Bves/Cdk9/Mybpc3/Fhod3/Ryr1/Ppp3ca/Cby1/Smarcd3/Akap6/Mylk3/Msx1/Tbx1/Barx2/Bcl9/Lmod2"
"GOBP_PLATELET_ACTIVATION",0.00592417061611374,0.0413740814818036,0.245188063659135,-0.393716997269359,-1.61728282156729,85,"Tlr4/Jak2/Hspb1/Myh9/Ceacam1/Col3a1/Plek/Actg1/Lyn/Selp/Tec/Slc7a11/Sh2b3/Dgkq/Vav3/Mertk/Fga/Plcg2/Pik3cg/Pdia3/Cd40lg/Vwf/Ptpn6/Srf/Fgg/Ilk/Tubb1/Dgkz/Ptprj/Dgke/Thbd/Il6st/Ubash3b/Gnas"
"GOBP_NEGATIVE_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION",0.00598151169113649,0.0416789544611227,0.252643909566276,-0.516763510528327,-1.71404844538892,30,"Anxa1/Arg2/Il4ra/Itch/Ndfip1/Tarm1/Cblb/Zc3h12a/Vsir/Cd300a/Runx1"
"GOBP_CELLULAR_COMPONENT_DISASSEMBLY",0.00605166051660517,0.0420714755092756,0.22623238004642,-0.285805322101412,-1.38922657928916,285,"Hspa8/Dusp3/Il1b/Timp3/Cltc/Capza1/Ascc3/Washc2/Tmod3/Itgb1/Nfe2/Dedd2/Ston1/Abce1/Nckap5/Snap29/Vmp1/Etf1/Plek/Mid1/Mmp19/Scaf8/Nek6/Nedd9/Ppp1r10/Lamp2/Sptan1/Top2a/Eps8/Pafah1b1/Adam8/Swap70/C3/Kif18a/Ubqln1/Atr/Ltn1/Arf6/Ddr2/Rac1/Atad2b/Tpx2/Smcr8/Kif5b/Tgfbr1/Itgam/Becn1/Calm1/Mical2/Kat5/Ctss/Rdx/Setx/Nemf/Diaph3/Camsap2/Atxn7/Sh3pxd2b/Rac2/Mmp2/Map4k4/Sptbn1/Irgm1/Prkaa1/Irgm2/Ppp1ca/Hdgfl3/Mrrf/Eng/Uvrag/Wdr47/Faf2/Dicer1/Irak3/Clec16a"
"GOBP_RESPONSE_TO_OSMOTIC_STRESS",0.0062467464862051,0.0433147190792041,0.241698386096655,-0.430305108923185,-1.64408445467142,57,"Hsp90aa1/Ptgs2/Tsc22d2/Ddx3x/Lrrc8d/Cab39/Icosl/Casp3/Nfat5/Itga2/Rac1/Pappa2/Scn7a/Map7/Pkn1/Usp15/Aqp1/Vps13a"
"GOBP_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_JAK_STAT",0.00625894134477826,0.0433147190792041,0.245188063659135,-0.489833717108216,-1.68402860557236,35,"Ptprc/Socs3/Jak2/Wdr48/Il7r/Sh2b3/Rac1/Calm1/Ociad2/Ghr/Cenpj"
"GOBP_RESPONSE_TO_INTERLEUKIN_4",0.0063787133223984,0.0440434967498937,0.245188063659135,-0.547126783981237,-1.75632578057293,26,"Ptprc/Nfil3/Jak1/Cd300lf/Hsp90ab1/Hspa5/Mrc1/Il4ra"
"GOBP_OSTEOCLAST_DIFFERENTIATION",0.00646514066049275,0.044444612213775,0.238352921646911,-0.422282708303145,-1.62986957742562,61,"Tlr4/Ccr1/Ctnnb1/Fos/Traf6/Nedd9/Pafah1b1/Gpc3/Tnfaip6/Fstl3/Fbn1/Epha2/Tyrobp/Bmp2/Creb1/Lrrk1/Fam102a/Mtor/Tmem64/Pirb/Ccl3/Farp2/Spi1/Ifng/Il12b/Tlr3/Rptor/Ubash3b"
"GOBP_MONOAMINE_TRANSPORT",0.0064659977703456,0.044444612213775,0.269842314478839,0.503524312403717,1.74831949549724,30,"Sncg/Kcna2/Mapk15/Park7/Pick1/Pink1/Gabbr1/Stx1a/Rab3b/Adra2a/Snca/Slc6a2/Adra2b/Grk2/Actb/Slc29a4/Itgb3"
"GOBP_SMAD_PROTEIN_SIGNAL_TRANSDUCTION",0.00664219542038105,0.0455528942681538,0.235141995561108,-0.442175114891838,-1.6344944789202,49,"Bmp5/Jak2/Fos/Ceacam1/Smad4/Smad2/Acvr2a/Tgfbr2/Jun/Ldlrad4/Tgfbr1/Becn1/Acvrl1/Bmp2/Sptbn1/Hipk2/Eng/Xbp1"
"GOBP_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY",0.00683643821568963,0.0467796727343256,0.229089382980959,-0.405610618985254,-1.60816593872689,69,"Hspa1b/Tnfaip3/Jak2/Hspa1a/Naip2/Tax1bp1/Actn4/Traf6/Ripk1/Laptm5/Rffl/Tnfsf13b/Adam17/Nr2c2/Nrd1/Rraga/Anxa4/Sppl2a"
"GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_12_PRODUCTION",0.0071064139941691,0.0485180058570513,0.232056818075608,-0.534735401202266,-1.73154934731869,27,"Tlr4/Hspd1/Cd36/H2-Q7/Traf6/Plcb1/Laptm5"
"GOBP_POSITIVE_REGULATION_OF_VIRAL_GENOME_REPLICATION",0.00727069351230425,0.0494359988159675,0.232056818075608,-0.589965594912234,-1.7454816960944,19,"Ddx3x/Pde12/Pkn2/Top2a/Ddb1/Ppid"
"GOBP_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION",0.00727334235453315,0.0494359988159675,0.220823464091113,-0.388707976702372,-1.57932985989137,79,"Thbs1/Ptgs2/Pik3c2a/Anxa1/Hspb1/Myh9/Itgb1/Rhoa/Akt3/Fgf2/Adam17/Vegfc/Gpld1/Nr4a1/Epha2/Acvrl1/Slit2/Prkd1/Vegfa/Pdcd10/Robo1"
"GOBP_DOPAMINE_TRANSPORT",0.00732285160456601,0.0496616550910991,0.248832632022043,0.593338898627985,1.768461037635,17,"Sncg/Kcna2/Mapk15/Park7/Pink1/Gabbr1/Rab3b/Snca/Slc6a2"
"GOBP_GRANULOCYTE_ACTIVATION",0.00733977801646975,0.0496658312447786,0.22623238004642,-0.482614857811964,-1.6662035498392,36,"Itgb2/Cxcr2/Anxa1/Il18rap/Cd177/Kmt2e/Pira2/Itgam/Tyrobp/Myd88/Cd300a/Clec12a/Ptpn6/Ccl3/Prex1/Il18/Spi1/Dnase1"
"GOBP_POSITIVE_REGULATION_OF_SMAD_PROTEIN_SIGNAL_TRANSDUCTION",0.00739234891886897,0.0499106484655344,0.229089382980959,-0.550211329249659,-1.71091496853542,23,"Bmp5/Jak2/Ceacam1/Smad4/Acvr2a/Tgfbr2/Tgfbr1/Acvrl1/Bmp2"
"GOBP_CELL_ADHESION_MEDIATED_BY_INTEGRIN",0.0075043630017452,0.0505548348237038,0.220823464091113,-0.420829711657594,-1.61221207522907,58,"Itgb2/Icam1/Piezo1/Itgb1/Itgal/Lyn/Swap70/Crk/Npnt/Itga2/Adam17/Vcam1/Adam9/Fbn1/Itgam/Epha2/Pik3cg/Itgb6/Itga8/Ptpn6/Itgad"
"GOBP_NEGATIVE_REGULATION_OF_CELL_POPULATION_PROLIFERATION",0.00752520232855317,0.0505833136654402,0.198584486969905,-0.267596330181683,-1.34163595127009,388,"Thbs1/Hspa1b/Bmp5/App/Il1b/Tnfaip3/Ctnnb1/Jak2/Rnf139/Hspa1a/Alox5/Il33/Arg2/Rps6ka2/Ceacam1/Smad4/Dusp1/Col4a3/P3h2/H2-Q7/Ogn/Kdm2b/Dhcr24/Ace2/Plpp1/Btg3/Klf9/Rb1cc1/Gtpbp4/Rapgef2/Ddx20/Jun/Cask/Vgll4/Cdc73/Lyn/Fgf2/Pds5b/Tbrg1/Gpc3/Casp3/Itch/Laptm5/Ndfip1/Utp20/Sh2b3/Ripor2/Ifi205/Cblb/Rerg/Gpld1/Akirin1/Fzd5/Ptpn1/Btg2/Tgfbr1/Becn1/Skap2/Mdm4/Acvrl1/Trim24/Bmpr1b/Tyrobp/Bmp2/Spin4/Vsir/Btg1/Pkn1/Cd300a/Cr1l/Aimp2/Pak1/Tsc2/Ifi204/Thap12/B2m/Abi1/Krit1/Rbpj/Ereg/Pdcd10/Gpnmb/Robo1/Eng/Dicer1/Sox7/Wt1/Ptpn6/Srf/Cav2/Taf6/Dlg1/Ilk/Med1/Pirb/Irf6/Nox4/Rnf10"
"GOBP_REGULATION_OF_MEMBRANE_PROTEIN_ECTODOMAIN_PROTEOLYSIS",0.00760667903525046,0.0510183648950169,0.22623238004642,-0.576341567180048,-1.73099762500324,20,"App/Il1b/Timp3/Sh3d19/Adam8/Rock1/Gpld1/Adam9/Nrd1"
"GOBP_REGULATION_OF_PROTEOLYSIS",0.00802908650204514,0.0537331173598406,0.198584486969905,-0.292050241700146,-1.38747888077627,231,"Rybp/Thbs1/Lrrk2/Hspa1b/App/Il1b/Timp3/Wac/Rnf139/Hspa1a/Il33/Rps6ka2/Sh3d19/Usp25/Myh9/Neurl3/Xpo1/Hsp90ab1/Fmr1/Pkd1/Lamp3/Rad23b/Zfand2a/Kcne2/Mdm2/Adam8/Socs4/Psmd14/Laptm5/Glg1/Serpinb8/Ubqln1/Ifi205/Tmtc3/Cyfip2/Rock1/Gpld1/Adam9/Ptpn1/Rhbdd1/Tmem168/Sh3rf3/Nrd1/Tlk2/Vsir/Pbk/Cr1l/Il1r2/Ubb/Senp1"
"GOBP_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS",0.00820372585882755,0.054781458859934,0.208826601974224,-0.399797937492581,-1.58868157284421,70,"App/Picalm/Sele/Fmr1/Numb/Mdm2/C3/Ppt1/Arf6/Rin3/Rac1/Aplnr/Cblb/Nrg1/Abca2/Aak1/Plcg2/Wasl/Arc/B2m/Vegfa/Rabep1"
