"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"GOBP_ORGANELLE_ASSEMBLY",0.108989101089891,0.767040203671574,0.0412584842934089,0.287111910513213,1.12036835594913,425,"Flnc/Ccdc159/Kcnj10/Mcidas/Rps27/Rpgrip1/Rsph4a/Tmod1/Iqcg/Klc3/Fscn1/Pkhd1/Rps27l/Mylk3/Ankrd1/Tubb1/Trim37/Ttc21b/Fitm1/Rdx/Tmem67/Rcc1/Tmem80/Atp2a2/Lrrc61/Snx4/Cav3/Mtm1/Atg16l2/Kifc5b/Stam2/Styxl1/Lmod2/Ntrk3/Ttn/Sqle/Fam161a/Adprhl1/Cep41/Dync2h1/Spice1/Rp1/Haus7/Arl6/Atg4c/Kif4/Ddb1/Tpm1/Pip4k2c/Wdr44/Tctn1/Wdpcp/Mtor/Atg14/Trp53inp2/Ndufaf2/Ift74/Becn1/Synpo2l/Aspm/Ift88/Mybpc3/Mrto4/Psen1/Pln/Togaram1/Wdr35/Rpgr/Actn2/Fbxw8/Rabl2/Ift122/Rab39/Fhod3/Mrps7/Rhoa/Csrp3/Asb2/Tmod4/Fnbp1l/Eif2a/Tia1/Rps23/Spag16/Cfap206/C1qbp/Kif3b/Pibf1/Evi5/Rnf5/Dzip1/Tmem138/Rcc1l/Elmod3/Agfg2/Ccdc66/Hydin/Myh10/Mapre3/Acta1/Emc6/Tnnt3/Rps14/Tbc1d32/Rps19/Cep83/Myom1/Neb/Farp2/Vps37b/Cdkl1/Kctd17/Tbc1d19/Tesk1/Prox1/Sclt1/Cfap44/Rilp/Xrcc5/Cfap54/Kif23/Rps28/Neurl1a/Myom2/Bloc1s6/Bscl2/Nbdy/Tnnt2/Spaca1/Gabarap/Inpp5e/Dcaf13/Hspb11/Rpl38/Hck/Rpgrip1l/Abt1/Kif11/Rttn/Rps6/Kif24/Fus/Casq1/Jhy/Rsph9/Prkaa1/Csrp2/Fau/Csde1/Cdk2/Gmnc/Fmr1/Tbc1d31/Evi5l/Scfd1/Ccdc146/Rab5a/Kif15/Capn3/Cep162/Haus6/Tbc1d2/Nptx1/Rpl11/Kif3a/Ptprs/Unc119b/Ripor2/Vps11/Rp2/Rab32/Cdc20/Stag1/Mettl17/Smad4/Vps4a/Cep126/Bin2/B9d2/Caprin1/Vmp1/Kpnb1/Prc1/Tpr/Odf2l/Haus5/Nsfl1c/Fitm2/Tbc1d10b/Ptpdc1/Vps13b/Itgb1/Tmod3/Rps15/Lrrk2/Cep290/Gdi2/Tmf1/Mvb12a/Diaph3/Mapk9/Pafah1b1/Rb1cc1/Map1lc3a/Snx7/Ephb2/Cenpj/Ulk3/Ap1s1/Irgm1/Cep131/Cep192/Syt7/Atg5/Cep44/Exoc5/Lrba/Ift43/Prkd1/Hap1/Cenpt/Mtg1/Actr2/Hdac6/Mkks/Myl9"
"GOBP_NEGATIVE_REGULATION_OF_LIPID_CATABOLIC_PROCESS",0.109258446687143,0.767040203671574,0.0433895242224597,0.482904105063507,1.34400597726281,16,"Cidea/Adora1/Gpld1/Bscl2/Fmc1/Prkaa1/Pik3cg/Plin5"
"GOBP_ARP2_3_COMPLEX_MEDIATED_ACTIN_NUCLEATION",0.10956370362311,0.767040203671574,0.0431254077181047,0.476112026965282,1.34251148105431,17,"Arfip1/Carmil2/Gmfg/Washc2/Washc3/Arpc5l/Carmil3/Pick1/Brk1/Wasf2/Washc4/Nckap1/Arpc1a/Actr2"
"GOBP_PROTEIN_TARGETING_TO_MEMBRANE",0.109691808596918,0.767040203671574,0.0414293848252216,0.374958113870155,1.27373998077582,52,"Glp1r/Dmtn/Sec61b/Zdhhc24/Zdhhc9/Arl6/Adora1/Zdhhc3/Itgb1bp1/Zdhhc14/Srp72/Sgtb/Vps37b/Arl6ip1/Icmt/Sec61a1/Srp14/Cib1/Ubl4a/Naca/Hras/Itgb2"
"GOBP_CARDIAC_CHAMBER_DEVELOPMENT",0.109969788519637,0.767040203671574,0.0412160410872884,0.352951072513661,1.24545646982296,72,"Sfrp2/Hes1/Foxc2/Shox2/Cpe/Fkbp1a/Cav3/Ryr2/Adprhl1/Ank2/Sall1/Dsp/Tpm1/Mybpc3/Slit2/Fgfrl1/Myh7/Myh10/Smarcd3/Prox1/Tbx1/Pou4f1/Tnnt2/Wnt11/Robo1/Foxc1/Adamts19/Naca/Ndst1/Sema3c/Bmp5/Smad4/Cited2/Eng/Tgfbr2/Ovol2/Jag1/Bmp7"
"GOBP_ENDOSOMAL_TRANSPORT",0.110231486120854,0.767040203671574,0.0410473806466076,0.337290978426521,1.22248452860984,99,"Hook1/Rdx/Ubxn6/Bves/Snx4/Stam2/Laptm4b/Arfip1/Cln5/Atg14/Becn1/Scrib/Snx1/Actn2/Tmem87b/Clec16a/Als2cl/Washc2/Snx5/Washc3/Micall2/Evi5/Rab35/Vps37b/Ankfy1/Commd1/Arhgap8/Rilp/Atp9a/Ap5m1/Vps26a/Dnajc13/Tmed9/Kif16b/Rab9/Rab5a/Ndrg4/Rab13/Vps11/Gga1/Mtmr4/Vps4a/Was/Arfrp1/Dync1li1/Tbc1d10b/Lamtor1/Snx31/Vps13b/Washc4/Lrrk2/Mvb12a/Diaph3/Snx7/Cltc/Ap1s1/Trappc10/Map2k2"
"GOBP_MUSCLE_CELL_CELLULAR_HOMEOSTASIS",0.110522832561218,0.767040203671574,0.0432449411992719,0.488522117823565,1.3388977799359,15,"Lox/Mtm1/Pln/Chrna1/Fxn/Csrp3/Pfkm/Capn3/Ank"
"GOBP_TRANSLATION",0.111088891110889,0.767040203671574,0.0408183330044312,0.296284815813344,1.14019034702538,283,"Igfbp5/Rps27/Gapdh/Magoh/Eef2/Rbm8a/Nck2/Rps27l/Mettl3/Ppp1ca/Mettl8/Srbd1/Ybx3/Mrpl42/Eif3l/Pus7/Pdf/Mrpl21/Cdkal1/Rpl37/Rps13/Eif1/Mtor/Gemin5/Rplp2/Scrib/Ogt/Mrpl37/Rps11/Eef1a1/Rpl36a/Dapk3/Lrrc47/Rpl31/Tars2/Rplp1/Mrps7/Aurkaip1/Rps8/Mrps15/Rps3a1/Paip2b/Mrpl30/Eif2a/Tia1/Rps24/Rps23/Rpl27a/C1qbp/Uqcc2/App/Mrps14/Rcc1l/Rpl37a/Mrpl15/Rps17/Rps14/Rps19/Eef1a2/Rps9/Eif2ak3/Rps27a/Mrpl13/Rps16/Serbp1/Eif3m/Alkbh3/Mrpl20/Saysd1/Mrps18a/Rpl35a/Mrpl52/Cpeb1/Rnf139/Mif4gd/Rps28/Neurl1a/Rpl7/Sars2/Polr2g/Mrps24/Dars/Ltn1/Mrps11/Inpp5e/Mrps33/Elp4/Rpl38/Mrpl48/Rpl13/Rpl18/Rps6/Habp4/Ptcd3/Gars/Larp4b/Nars2/Rpl14/Fau/Krt13/Csde1/Rps26/Eif3k/Fmr1/Mrps18b/Naca/Aimp2/Sepsecs/Rpl11/Kbtbd8/Shmt2/Mrps5/Rmnd1/Rpl12/Rps6kb2/Piwil2/Mettl17/Pstk/Sh3bgrl/Rpl28/Mrpl3/Eif5a/Prmt1/Eif4g1/Caprin1/Pabpc4/Rnf25/Dhx9/Ascc3/Tpr/Hemk1/Tob1/Rpl18a/Rps25/Rbm4b/Rpl10a/Prkch/Ttc37/Mrpl46/Mrpl51/Rps15/Igf2bp3/Rpusd4/Rpl35/Rpl32/Mrpl55/Rpl19/Eif4a3/Usp16/Mrpl4/Mrpl9/Rpl8/Eif2b4/Celf4/Mtg1/Igf2bp2/Selenot/Eif2b3/Rps12/Eif2b1/Mrpl22/Eif1b/Mrpl43/Dapk1/Rps3/Ddrgk1/Mrpl34/Paip1/Mrpl41/Gatb/Mettl14/Eef1b2/Rps20"
"GOBP_NEGATIVE_REGULATION_OF_TRANSPORTER_ACTIVITY",0.111342694164107,0.767040203671574,0.0429359269874217,0.481724149997648,1.3407219574237,16,"Gnb5/Osr1/Pln/Ndfip1/Stk39/Ndfip2/Tlr9/Fmr1/Ppif/Kcne2/Calm1"
"GOBP_TISSUE_HOMEOSTASIS",0.11158970249424,0.767040203671574,0.0407564308684108,0.334914582269333,1.21708003500037,102,"Col2a1/Il20rb/Tub/Gjb6/Aldh1a7/Atp1b2/Adgrv1/Comp/Actb/Nox4/Brinp1/Bap1/Ocln/Cib2/Rp1/Lipa/Serpina3n/Ildr1/Tjp1/Trp53inp2/Esam/Scrib/Stk39/Sash3/Rb1/Rac1"
"GOBP_CELL_JUNCTION_ASSEMBLY",0.111788821117888,0.767040203671574,0.0406742665845581,0.306565346935702,1.16248451430436,201,"Ghrl/Adgrb2/Lingo4/Grem1/Cdh2/Gjb6/Cdh13/Myoc/Clstn3/Adgrl3/Snai2/Tbcd/Fscn1/Fgf13/Dmtn/Snca/Chrnb2/Gabre/Actb/Zfp703/Pcdhb3/Nrcam/Ntrk3/Ocln/Ank2/Acvrl1/Wdpcp/Ildr1/Tjp1/Ston1/Esam/Cdh19/Ogt/Actn2/Dapk3/Itgb1bp1/Rhoc/Rhoa/Patj/Nlgn3/Pcdh17/Thy1/Rac1/Micall2/Cldn1/App/Sorbs1/Actn3/Pcdhb4/Farp1/Hopx/Pou4f1/Dock10/Crb3/Thbs2/Lrrn1/Neurl1a/Jam3/Ace2/Nedd8/Rps6/Wnt11/Ect2/Cldn11/Cfl1/Dock1/Plxna1/Carmil3/Dusp3/Wnt4/Numbl/Ptprj/Nptx1/Dst/Ptprs/Mpp7/Rab13/Ctnnb1/Myo9a/Lrrc4/Cldn5/Eif4g1/Ugt8a/Caprin1/Vmp1/Ppp1r9b/Ptpn13/Cldn8/Prkch"
"GOBP_EXPORT_FROM_CELL",0.112088791120888,0.767040203671574,0.0406129202301208,0.289323170581538,1.12476128230354,376,"Inhba/Adipoq/Ghrl/Vgf/Best1/Slc38a3/Slc35g1/Sucnr1/Ppard/Glp1r/Npff/Cckar/Scg5/Clstn3/Syngr3/Cplx1/Atp1b2/Il11/Atp1b1/Rabepk/Lrp5/Ptgds/D6Wsu163e/Nppa/Snca/Chrnb2/Ankrd1/Abcg1/Comp/Cpe/Slc6a9/Hamp/Atp2a2/Snx4/Trim72/Kcnj11/Sv2b/Brsk2/Ttn/Anxa2/Ier3ip1/Stxbp6/Exoc2/Camk2a/Cplx2/Napb/Arfip1/Ppt1/Gabbr1/Syn3/Ffar2/Nnat/Ildr1/Fxyd6/Tmem63b/Ywhae/Rala/Adora1/Ndufaf2/Tyro3/Psen1/Scrib/Irs1/Pdia4/Pkd1/Kdm5b/Fxyd7/Rab15/Tmed10/Rac1/Furin/Mical3/Stx3/Rab2b/Washc3/Ppfia2/Slc47a1/Pla2g1b/Uqcc2/Myo19/Gpld1/Syt10/Myh10/Alox5/Atp2b1/Myom1/Mertk/Syt6/Mttp/Kcnmb4/Slc8a3/Rab31/Snx19/Syp/Eny2/Pfkm/Atp9a/Exoc4/Bloc1s6/Sacm1l/Copg2/S100a13/Sytl5/Fxyd1/Hck/Rab40b/Rab11fip5/Hyal3/Slc24a4/Mafa/Kcnn4/Exoc6/Fcgr2b/Syngr1/Efr3a/Fmr1/Mcu/Tmem79/Rab3b/Rab9/Tmem167b/Slc25a22/Hadh/Rab5a/Mia2/Rab3c/Cavin1/Klrc2/Fga/Slc16a10/Itgb2/Kcne2/Ap1m2/Gnas/Atp1a1/Lyn/Atp1a2/Rab13/Pik3cg/Vps11/Ppp3ca/Grik5/Arfgef2/Pick1/Cadps2/Tvp23b/Jak2/Smad4/Il12b/Vps4a/Necab3/Gata1/Calm1/Vegfc/Srcin1/Myh9/Slc4a4/Abcc8/Pfn2/Rcn3/Pik3c2a/Sar1b/Nedd4/Lrrk2/Slc29a4/Tmf1/Cd84/Pafah1b1/Vamp8/Sergef/Rab3a/Adam17/Gpr27/Ap1s1/Adam9/Mon1a/Apba1/Syt7/Sidt2/H2-M3/Rab37/Exoc5/Stx4a/Svbp/Rhbdd3/Prkd1/Hap1/Gnai1/Park7/Otof/Sncg/Tnfaip2/Selenot"
"GOBP_MUSCLE_CELL_MIGRATION",0.112241751464693,0.767040203671574,0.0412160410872884,0.396347921724121,1.28869549015327,38,"Adipoq/Igfbp5/Ppard/S100a11/Tpm1/Slit2/Pdgfb/Itgb1bp1"
"GOBP_T_CELL_PROLIFERATION",0.112269446672013,0.767040203671574,0.0406333427646156,0.340299995237428,1.22566459315953,92,"Pla2g2d/Il20rb/Gpnmb/Hes1/Card11/Ido1/Nck2/Gnrh1/Cdkn2a/Lgals3/Il18/Lipa/Btla/Scrib/Ndfip1/Cd6/Sash3/Cd55b/Cr1l/Scgb1a1/Cd151/Gpam/Vsir/Ptpn6/Itch/Tnfrsf4/Vsig4/Wnt4/Cd55/Dock2/Pycard/Pnp2/Pik3cg/Ripor2/Ppp3ca/Jak2/Ctnnb1/Dock8/Casp3/Il12b/Stat5a/Bmi1/Tgfbr2/Ebi3"
"GOBP_REGULATION_OF_ACTIN_NUCLEATION",0.112397970439003,0.767040203671574,0.0428419935174205,0.487612847227417,1.33640573231282,15,"Arfip1/Carmil2/Gmfg/Washc2/Washc3/Carmil3/Pick1/Brk1/Wasf2/Washc4/Nckap1"
"GOBP_PROTEIN_CONTAINING_COMPLEX_LOCALIZATION",0.11288540725118,0.768290170644824,0.0405518094310786,0.346095223990328,1.23326917481035,81,"Tub/Cplx1/Gsg1l/Vwc2/Ttc21b/Rdx/Ttc21a/Cacng4/Rabep1/Dync2h1/Wdpcp/Tmem108/Rala/Ift74/Ift88/Mios/Scrib/Ogt/Wdr35/Rpgr/Zdhhc3/Rabl2/Ift122/Kif2c/Dag1/Stx3/Numb/Kif3b/Dzip1"
"GOBP_CALCIUM_ION_HOMEOSTASIS",0.113336003203845,0.768340854547751,0.0403899870805855,0.328509247661296,1.2041600024712,116,"Ccl7/Slc35g1/Umod/Atp1b1/Grina/Pkhd1/Dmtn/Snca/Thada/Atp2a2/Fkbp1a/Cav3/Sv2b/Trdn/Ryr2/Ank2/Akap6/Cib2/Ywhae/Hrc/Adora1/Psen1/Pln/Atp2a1/S100a14/Csrp3/Thy1/Ccdc47/Micu1/Atp2b1/Slc8a3/Ryr1/Kctd17/Hexb/Smdt1/Slc24a4/Ptpn6/Casq1/Dmpk/Plcg2/Cyba/Mcu/Slc24a5/Capn3/Tmco1/Ank/Tmem38a/Sypl2/Cav2/Lyn/Atp1a2/Tmem64/Pth1r/Letmd1/Plcl1/Calm1"
"GOBP_GLYCEROPHOSPHOLIPID_METABOLIC_PROCESS",0.113848002403124,0.768340854547751,0.0402896801592287,0.328800026753676,1.20443335510867,115,"Pla2g2d/Mtmr7/Serac1/Gde1/Tmem86b/Mppe1/Fig4/Dgkz/Chkb/Pigf/Dgkq/Mtm1/Itpka/Pip4k2c/Tmem150a/Atg14/Sh3yl1/Becn1/Fabp3/Abhd5/Pdgfb/Napepld/Bmx/Mboat1/Pik3c2g/Pigb/Spata18/Mtmr6/Osbpl10/Pigh/Pgap2/Pla2g1b/Serinc1/Gpld1/Pnpla8/Lclat1/Slc44a5/Sacm1l/Inpp5e/Pcyt1a/Ttc7b/Dbi/Gpam"
"GOBP_IMPORT_ACROSS_PLASMA_MEMBRANE",0.114526823387583,0.768340854547751,0.0402297996453422,0.344877773176063,1.22995954516851,82,"Kcnj10/Slc38a3/Abcc9/Cacna1g/Atp1b2/Slc6a13/Atp1b1/Kcnj5/Slc43a1/Slc6a9/Kcnj11/Slc39a11/Ank2/Slc38a4/Kcnj3/Psen1/Stk39/Slc9a3r1/Slc15a3/Slc47a1/Slc22a4/Slc8a3/Kcnj13/Arl6ip1/Ace2/Slc24a4/Kcnn4/Ms4a1/Cd36"
"GOBP_APPENDAGE_MORPHOGENESIS",0.11455798864558,0.768340854547751,0.0404302882705214,0.373209571392125,1.26780014808527,52,"Col2a1/Sfrp2/Grem1/Shox2/Lrp5/Osr1/Rnf165/Sall1/Dync2h1/Wdpcp/Psen1/Trp63/Ift122"
"GOBP_PROTEIN_PROCESSING",0.114586466165414,0.768340854547751,0.040170145042181,0.33910184923624,1.22235186007815,93,"Asprv1/Meltf/Scg5/Klkb1/Casp7/Pcsk1n/Ctss/Comp/Cpe/Immp1l/Klk1/Angptl8/Anxa2/Casp9/Dync2h1/Atg4c/Pcsk4/Cln5/Psen1/Ogt/Cpd/Fxn/Glg1/Thbd/Furin/H13/Lonp2/Dhcr24/Tmprss4"
"GOBP_MIRNA_TRANSCRIPTION",0.114718614718615,0.768340854547751,0.198584486969905,-0.272453060169423,-1.29491925678683,27,"Wt1/Stat3/Agt/Esr1/Zfp512b"
"GOBP_POSITIVE_REGULATION_OF_SYNAPSE_ASSEMBLY",0.115161119915478,0.769264094673498,0.0412584842934089,0.436733434554506,1.31654091694773,24,"Ghrl/Adgrb2/Lingo4/Clstn3"
"GOBP_ENDOPLASMIC_RETICULUM_ORGANIZATION",0.115494978479197,0.769458629709687,0.0404909326266485,0.390772909555243,1.28438713887543,41,"Umod/Esyt1/Dmtn/Reep2/Trdn/Ier3ip1/Rab5if/Esyt3/Ccdc47/Atl3/Emc6/Eif2ak3/Arl6ip1/Casq1/Bnip1/Sec61a1/Ubl4a/Tmco1/Tmem38a/Cav2/Emc8/Wdr83os"
"GOBP_REGULATION_OF_MEIOTIC_CELL_CYCLE",0.117860187553282,0.772150547184197,0.0409220392883555,0.446981774471748,1.31757555182811,21,"Cdc25c/Psma8/Mettl3/Cdc16/Cdc23/Aspm"
"GOBP_NEGATIVE_REGULATION_OF_PROTEIN_BINDING",0.117913081844253,0.772150547184197,0.0417110149952,0.484216797178758,1.32709814171496,15,"Slpi/Adipoq"
"GOBP_CELL_CELL_SIGNALING",0.117988201179882,0.772150547184197,0.039452416158292,0.283415112535672,1.11061988041842,476,"Sctr/Ccl7/Inhba/Adipoq/Ghrl/Sfrp2/Fgf14/Vgf/Begain/Kcnj10/Gpnmb/Best1/Grem1/Snx14/Mapk8ip2/Vipr2/Hes1/Sucnr1/Ppard/Ccl24/Gjb6/Glp1r/Npff/Cckar/Scg5/Clstn3/Syngr3/Cplx1/Nefl/Cacna1g/Gsg1l/Il11/Lrp5/Fgf13/Slc17a7/Nppa/Kcnj5/Snca/Scn4b/Adra1a/Chrnb2/Gabre/Chrnb1/Gnrh1/Cpe/Slc6a9/Pcdhb3/Cacng4/Atp2a2/Snx4/Kcnj11/Sv2b/Nalcn/Brsk2/Ryr2/Mink1/Camk2a/Cplx2/Ank2/Napb/Ppt1/Car7/Itpka/Il18/Gabbr1/Syn3/Ffar2/Nnat/Cd68/Ildr1/Adra1b/Tmem108/Rnf10/Sypl/Nptx2/Adora1/Ndufaf2/Siglecf/Kcnj3/Psen1/Syngap1/Trp63/Chrna1/Scrib/Zdhhc3/Irs1/Cnih2/Pdgfb/Nsmf/Tbx18"
"GOBP_POSITIVE_REGULATION_OF_SMAD_PROTEIN_SIGNAL_TRANSDUCTION",0.118358531317495,0.772150547184197,0.0411314894003624,0.463656551027847,1.32484609170534,18,"Gdf6/Inhba"
"GOBP_POSITIVE_REGULATION_OF_D_GLUCOSE_TRANSMEMBRANE_TRANSPORT",0.118363317244405,0.772150547184197,0.0414939423465147,0.477076924840854,1.32778792285467,16,"Adipoq/Ocln/Irs1/Gpc3/Sorbs1"
"GOBP_APICAL_JUNCTION_ASSEMBLY",0.11840888066605,0.772150547184197,0.0399925220443327,0.394437141312477,1.28248273120036,38,"Snai2/Tbcd/Ocln/Acvrl1/Tjp1/Esam/Rhoc/Rhoa/Rac1/Micall2/Cldn1/Rps6/Wnt11/Ect2/Cldn11/Mpp7/Rab13/Cldn5/Cldn8/Prkch/Pkn2/Cldn3"
"GOBP_NEGATIVE_REGULATION_OF_HYDROLASE_ACTIVITY",0.118604403786831,0.772150547184197,0.0407358500698217,0.442985751071321,1.31532109818608,22,"Spock3/Gapdh/Gpsm1/Rdx/Camk2a"
"GOBP_HUMORAL_IMMUNE_RESPONSE",0.118710454956312,0.772150547184197,0.0394145411934656,0.344436121254641,1.22735715950377,81,"Ccl7/Slpi/Ear1/Gapdh/Ccl24/Hamp/Klk1/Lgals3/Spag11b/Ear6/Cd55b/C1qbp/Pla2g1b/Ccr6/App/C1qa/Trf/Cr1l/Alox5/Lgals4/Cd59b/Rps19/Gpi1/C7/Romo1/Ptpn6/Cfi/Ms4a1/Fcgr2b/Fau/Vsig4/Wfdc2/Lyz2/Fga/Cd55"
"GOBP_CELL_DIFFERENTIATION_INVOLVED_IN_KIDNEY_DEVELOPMENT",0.119034852546917,0.772150547184197,0.0408390204953239,0.452939748506176,1.32080416036276,20,"Adipoq/Grem1/Hes1/Foxc2/Osr1/Sall1"
"GOBP_POSITIVE_CHEMOTAXIS",0.119601677148847,0.772150547184197,0.0402098897493978,0.422681794792928,1.30231199476715,27,"Gpnmb/Cdh13/Lgals3/Ntrk3/S100a4/Scrib/Pdgfb/App/Fpr2"
"GOBP_REGULATION_OF_COAGULATION",0.119809825673534,0.772150547184197,0.040349788069391,0.434340031093227,1.30932595848972,24,"Procr/Fap/Klkb1/Anxa2/Psen1/Pdgfb/Thbd/Pros1/Anxa5"
"GOBP_INTERMEMBRANE_LIPID_TRANSFER",0.120339730862563,0.772150547184197,0.0412372486904686,0.482925028142988,1.32355777653787,15,"Cidea/Cideb/Esyt1/Tmem63b/Pltp/Mttp"
"GOBP_MECHANORECEPTOR_DIFFERENTIATION",0.120505852842809,0.772150547184197,0.0399729091433235,0.419910667944797,1.30316295624531,28,"Hes1/Adgrv1/Ntrk3/Wdpcp/Ift88/Scrib/Slc9a3r1/Rac1/Elmod3"
"GOBP_MALE_GAMETE_GENERATION",0.120587941205879,0.772150547184197,0.0389670906894879,0.304737235694843,1.15584263206533,203,"Ccdc159/Majin/Mcidas/Tssk4/Tssk1/Psma8/Iqcg/Klc3/Tuba8/Tdrd5/Tex11/Mettl3/Hook1/Rnf17/Foxj2/Ttc21a/Catsperg1/M1ap/Kifc5b/Ybx3/Spata9/B4galnt1/Pcsk4/Adam7/Atn1/H3f3a/Gm1673/Aspm/Tyro3/Kat5/Adam28/Trp63/Spag11b/Pln/Ccny/Pgm3/Acox1/Herpud2/Rb1/Dpy19l2/Spag16/Cfap206/Ercc1/Ccr6/Dzip1/Kdm3a/Agfg2/Arid4a/Kdm2b/Mertk/Fndc3a/Tesk1/Cfap44/Apob/Rbx1/Pnldc1/Cfap54/Wdr48/Neurl1a/Insl3/Fignl1/Jam3/Spaca1/Hspb11/Ccdc62/1700029I15Rik/Zscan21/Cldn11/Nr2c2/Rnf8/Gmnc/Zc3h14/Wfdc2/Ccdc146/Cib1/Hadh/Pithd1/Acvr2a/Tsnax/Dedd"
"GOBP_T_CELL_DIFFERENTIATION_INVOLVED_IN_IMMUNE_RESPONSE",0.120845921450151,0.772150547184197,0.229089382980959,-0.257177659288008,-1.29611726287358,33,"Stat3/Ifng/Shb/Tbx21/Nfkbid/Nfkbiz"
"GOBP_CELLULAR_RESPONSE_TO_LIPOPROTEIN_PARTICLE_STIMULUS",0.121274298056156,0.772150547184197,0.0405721536212484,0.462072357644882,1.32031943850207,18,"Cdh13/Abcg1/Ces1d/Npc1/Cd68/App/Apob/Cd36/Itgb2/Lpl/Itgb1/Adam17"
"GOBP_LIPOPROTEIN_METABOLIC_PROCESS",0.121595230753418,0.772150547184197,0.0393956381466885,0.393286532191228,1.27874161208705,38,"Apol9a/Apol6/Zdhhc9/Angptl8/Ppt1/Lipa/Zdhhc16/Zdhhc3/Svip/Zdhhc14/Ppm1a/Hhatl/App/Mttp/Apob"
"GOBP_SECONDARY_ALCOHOL_METABOLIC_PROCESS",0.122025316455696,0.772150547184197,0.0389854791151017,0.366094030388686,1.2539751640584,56,"Apol9a/Ppard/Lrp5/Mvd/Ephx2/Abcg1/Ces1d/Dgkq/Idh3b/Npc1/Sqle/Fdx1/Lipa/Scarf1/Cyp46a1/Cyp2d22/Cat/Dhcr24"
"GOBP_NEURAL_TUBE_PATTERNING",0.122641509433962,0.772150547184197,0.0406742665845581,0.474511328749666,1.32064742343534,16,"Hes1/Pax6/Gsc/Gpr161/Tctn1/Psen1/Kdm2b/Tbc1d32"
"GOBP_REGULATION_OF_PLASMA_LIPOPROTEIN_PARTICLE_LEVELS",0.123604881610514,0.772150547184197,0.0393579006834084,0.415755122340084,1.29776445818535,29,"Adipoq/Cideb/Abcg1/Anxa2/Lipa/Furin/Pltp/Gpld1/Mpo/Mttp/Commd1/Apob/Fech"
"GOBP_HYDROGEN_PEROXIDE_METABOLIC_PROCESS",0.123718964606445,0.772150547184197,0.039623999518966,0.432652546855494,1.30423900642719,24,"Noxa1/Snca/Hba-a2/Gpx1/Hba-a1/Mt3/Acox1/Rac1/Cat/Mpo/Txn1"
"GOBP_NEGATIVE_REGULATION_OF_CELL_GROWTH",0.124270476957134,0.772150547184197,0.0384431401020779,0.346239304641234,1.22675028145754,75,"Inhba/Sfrp2/Ppard/Fgf13/Cryab/Nppa/Rbbp7/Cdkn2a/Bst2/Cav3/Scgb3a1/Tspyl2/Ppt1/Acvrl1/Spg20/Slit2/Cdkn2d"
"GOBP_NEUTRAL_LIPID_METABOLIC_PROCESS",0.124313326551373,0.772150547184197,0.0386758134638,0.375416414430861,1.26197827038871,48,"Cideb/Agmo/Snca/Dgkz/Dgkq/Cav3/Lipa/Atg14/Kat5/Abhd5/Gpx1/Cat/Slc22a4/Gpld1/Lipf/Mttp/Apob/Gpam/Daglb/Fbxw7/Apobr/Pik3cg/Plin5/Lpl/Fitm2/Mboat7/Apobec1/Lypla2/Abhd2"
"GOBP_TIGHT_JUNCTION_ORGANIZATION",0.124592169657423,0.772150547184197,0.0386758134638,0.380130734826906,1.26756694423147,45,"Snai2/Tbcd/Mylk3/Ocln/Acvrl1/Ildr1/Tjp1/Esam/Patj/Rac1/Micall2/Cldn1/Rps6/Wnt11/Ect2/Cldn11/Mpp7/Rab13/Cldn5/Abcc8/Cldn8/Prkch/Ephb2/Cldn3"
"GOBP_CELL_PROJECTION_ASSEMBLY",0.124787521247875,0.772150547184197,0.0382139433709702,0.297665785197067,1.13987212185977,251,"Ccdc159/Kcnj10/Mcidas/Cdh13/Plppr5/Rpgrip1/Rsph4a/Iqcg/Klc3/Fscn1/Pkhd1/Dmtn/Nck2/Ttc21b/Rdx/Ablim2/Tmem67/Tmem80/Lrrc61/Emp3/Eps8l1/Fam161a/Mink1/Ocln/Cep41/Dync2h1/Espn/Rp1/Arl6/Wdr44/Tctn1/Wdpcp/Carmil2/Rala/Mtor/Sh3yl1/Ndufaf2/Ift74/Ift88/Ston1/Slit2/Togaram1/Wdr35/Rpgr/Actn2/Slc9a3r1/Fbxw8/Rabl2/Ift122/Mien1/Rac1/Fnbp1l/Spag16/Cfap206/Kif3b/Pibf1/Evi5/Dzip1/Tmem138/Elmod3/Ccdc66/Hydin/Myh10/Tbc1d32/Cep83/Cdkl1/Kctd17/Tbc1d19/Tesk1/Sclt1/Cfap44/Rilp/Cfap54/Neurl1a/Bloc1s6/Vav3/Inpp5e/Hspb11/Rpgrip1l/Parvg/Kif24/Jhy/Rsph9/Cfl1/Gmnc/Fmr1/Tbc1d31/Evi5l/Ccdc146/Rab5a/Cep162/Hras/Tbc1d2/Kif3a/Parvb/Unc119b/Ripor2/Rp2/Icam1/Brk1/Was/Cep126/Wasf2/B9d2/Palm/Ppp1r9b/Odf2l/Pfn2/Tbc1d10b/Wasl/Ptpdc1/Itgb1/Pfn1/Nckap1/Cep290/Gdi2"
